15.607746	0.283486		15.607746	0.206723		15.607746	0.213258	
15.625925	0.283644		15.625925	0.206836		15.625925	0.213367	
15.644203	0.283686		15.644203	0.206945		15.644203	0.213499	
15.662435	0.283744		15.662435	0.207044		15.662435	0.213631	
15.680646	0.284034		15.680646	0.207180		15.680646	0.213859	
15.698891	0.284257		15.698891	0.207269		15.698891	0.213992	
15.717148	0.284488		15.717148	0.207307		15.717148	0.214118	
15.735342	0.285134		15.735342	0.207362		15.735342	0.214318	
15.753581	0.285088		15.753581	0.207479		15.753581	0.214446	
15.771816	0.285082		15.771816	0.207486		15.771816	0.214468	
15.790021	0.285306		15.790021	0.207605		15.790021	0.214600	
15.808280	0.285001		15.808280	0.207689		15.808280	0.214748	
15.826511	0.285029		15.826511	0.207707		15.826511	0.214797	
15.844725	0.285352		15.844725	0.207764		15.844725	0.214976	
15.862958	0.285627		15.862958	0.207881		15.862958	0.215116	
15.881179	0.285805		15.881179	0.207931		15.881179	0.215265	
15.899367	0.286098		15.899367	0.208017		15.899367	0.215455	
15.917642	0.286472		15.917642	0.208120		15.917642	0.215610	
15.935949	0.286637		15.935949	0.208195		15.935949	0.215736	
15.954088	0.286563		15.954088	0.208308		15.954088	0.215905	
15.972273	0.286572		15.972273	0.208406		15.972273	0.215941	
15.990598	0.286865		15.990598	0.208527		15.990598	0.216038	
16.008795	0.286882		16.008795	0.208615		16.008795	0.216100	
16.027006	0.286826		16.027006	0.208701		16.027006	0.216105	
16.045277	0.287025		16.045277	0.208731		16.045277	0.216226	
16.063475	0.287130		16.063475	0.208748		16.063475	0.216330	
16.081686	0.287365		16.081686	0.208868		16.081686	0.216426	
16.100100	0.287432		16.100100	0.208930		16.100100	0.216560	
16.118406	0.287546		16.118406	0.209007		16.118406	0.216686	
16.136621	0.287466		16.136621	0.209191		16.136621	0.216839	
16.154884	0.287455		16.154884	0.209275		16.154884	0.217016	
16.173077	0.287690		16.173077	0.209348		16.173077	0.217204	
16.191360	0.288131		16.191360	0.209444		16.191360	0.217463	
16.209560	0.288481		16.209560	0.209417		16.209560	0.217599	
16.227777	0.288801		16.227777	0.209493		16.227777	0.217711	
16.245989	0.288795		16.245989	0.209582		16.245989	0.217785	
16.264221	0.288695		16.264221	0.209601		16.264221	0.217733	
16.282463	0.288382		16.282463	0.209607		16.282463	0.217730	
16.300703	0.288324		16.300703	0.209720		16.300703	0.217807	
16.319061	0.288475		16.319061	0.209719		16.319061	0.217870	
16.337400	0.288549		16.337400	0.209834		16.337400	0.217978	
16.355656	0.288827		16.355656	0.210079		16.355656	0.218125	
16.373890	0.289073		16.373890	0.210263		16.373890	0.218201	
16.392118	0.289325		16.392118	0.210328		16.392118	0.218259	
16.410341	0.289398		16.410341	0.210324		16.410341	0.218310	
16.428562	0.289534		16.428562	0.210250		16.428562	0.218348	
16.446774	0.290092		16.446774	0.210351		16.446774	0.218585	
16.464960	0.290613		16.464960	0.210567		16.464960	0.219110	
16.483284	0.290598		16.483284	0.210655		16.483284	0.219202	
16.501524	0.291006		16.501524	0.210773		16.501524	0.219379	
16.519714	0.290430		16.519714	0.210648		16.519714	0.219186	
16.537945	0.290153		16.537945	0.210491		16.537945	0.218981	
16.556166	0.290202		16.556166	0.210426		16.556166	0.218994	
16.574379	0.289999		16.574379	0.210396		16.574379	0.218935	
16.592663	0.290448		16.592663	0.210448		16.592663	0.219042	
16.610889	0.290771		16.610889	0.210556		16.610889	0.219178	
16.629114	0.291085		16.629114	0.210583		16.629114	0.219230	
16.647299	0.291373		16.647299	0.210625		16.647299	0.219313	
16.665567	0.291040		16.665567	0.210691		16.665567	0.219341	
16.683775	0.291258		16.683775	0.210707		16.683775	0.219343	
16.702175	0.293191		16.702175	0.210822		16.702175	0.219498	
16.720476	0.293051		16.720476	0.210880		16.720476	0.219500	
16.738699	0.293069		16.738699	0.210974		16.738699	0.219517	
16.757261	0.291311		16.757261	0.210856		16.757261	0.219561	
16.775433	0.290242		16.775433	0.210800		16.775433	0.219538	
16.793657	0.290439		16.793657	0.210810		16.793657	0.219585	
16.811882	0.290841		16.811882	0.210771		16.811882	0.219660	
16.830143	0.291011		16.830143	0.210780		16.830143	0.219685	
16.848339	0.291068		16.848339	0.210900		16.848339	0.219708	
16.866571	0.291173		16.866571	0.210999		16.866571	0.219767	
16.884840	0.291036		16.884840	0.211059		16.884840	0.219754	
16.903044	0.291010		16.903044	0.211099		16.903044	0.219751	
16.921310	0.291292		16.921310	0.211092		16.921310	0.219758	
16.939711	0.291297		16.939711	0.211064		16.939711	0.219737	
16.957998	0.291529		16.957998	0.210982		16.957998	0.219721	
16.976181	0.291755		16.976181	0.211025		16.976181	0.219750	
16.994459	0.291532		16.994459	0.211003		16.994459	0.219678	
17.012821	0.291607		17.012821	0.211003		17.012821	0.219734	
17.031187	0.291758		17.031187	0.211100		17.031187	0.219745	
17.049351	0.291295		17.049351	0.211070		17.049351	0.219730	
17.067934	0.291480		17.067934	0.211041		17.067934	0.219802	
17.086094	0.292100		17.086094	0.211049		17.086094	0.219764	
17.104340	0.292568		17.104340	0.210950		17.104340	0.219731	
17.122583	0.292415		17.122583	0.210902		17.122583	0.219716	
17.140795	0.292578		17.140795	0.211020		17.140795	0.219709	
17.159035	0.293279		17.159035	0.211025		17.159035	0.219634	
17.177259	0.293897		17.177259	0.211029		17.177259	0.219458	
17.195488	0.293938		17.195488	0.211110		17.195488	0.219356	
17.213764	0.293653		17.213764	0.211002		17.213764	0.219206	
17.231964	0.291853		17.231964	0.210843		17.231964	0.218975	
17.250212	0.290097		17.250212	0.210673		17.250212	0.218949	
17.268408	0.289961		17.268408	0.210563		17.268408	0.218927	
17.286676	0.293029		17.286676	0.210581		17.286676	0.218925	
17.304848	0.301315		17.304848	0.210545		17.304848	0.218864	
17.323090	0.301367		17.323090	0.210464		17.323090	0.218792	
17.341398	0.301489		17.341398	0.210458		17.341398	0.218754	
17.359562	0.294087		17.359562	0.210417		17.359562	0.218757	
17.377722	0.290105		17.377722	0.210255		17.377722	0.218649	
17.396051	0.289938		17.396051	0.210158		17.396051	0.218617	
17.414230	0.289612		17.414230	0.210121		17.414230	0.218538	
17.432674	0.289675		17.432674	0.209992		17.432674	0.218410	
17.451002	0.289493		17.451002	0.209932		17.451002	0.218225	
17.469177	0.289349		17.469177	0.209975		17.469177	0.218112	
17.487410	0.289175		17.487410	0.209944		17.487410	0.218035	
17.506063	0.289213		17.506063	0.209945		17.506063	0.217973	
17.524399	0.289117		17.524399	0.209920		17.524399	0.217900	
17.542645	0.288816		17.542645	0.209740		17.542645	0.217834	
17.560890	0.288758		17.560890	0.209731		17.560890	0.217761	
17.579113	0.288599		17.579113	0.209604		17.579113	0.217611	
17.597324	0.288367		17.597324	0.209465		17.597324	0.217521	
17.615540	0.288249		17.615540	0.209382		17.615540	0.217448	
17.633738	0.288258		17.633738	0.209347		17.633738	0.217334	
17.651960	0.288132		17.651960	0.209194		17.651960	0.217192	
17.670288	0.288010		17.670288	0.209153		17.670288	0.217071	
17.688457	0.288030		17.688457	0.209134		17.688457	0.216923	
17.706690	0.288287		17.706690	0.209073		17.706690	0.216763	
17.724905	0.288006		17.724905	0.209030		17.724905	0.216631	
17.743189	0.287918		17.743189	0.209035		17.743189	0.216515	
17.761366	0.287914		17.761366	0.208997		17.761366	0.216379	
17.779882	0.288265		17.779882	0.208906		17.779882	0.216253	
17.798088	0.288023		17.798088	0.208792		17.798088	0.216056	
17.816370	0.287996		17.816370	0.208759		17.816370	0.215984	
17.834566	0.287994		17.834566	0.208639		17.834566	0.215870	
17.852789	0.286763		17.852789	0.208458		17.852789	0.215721	
17.871014	0.286731		17.871014	0.208363		17.871014	0.215623	
17.889235	0.286559		17.889235	0.208253		17.889235	0.215504	
17.907494	0.286163		17.907494	0.208102		17.907494	0.215326	
17.925686	0.285873		17.925686	0.208018		17.925686	0.215202	
17.943874	0.285698		17.943874	0.207977		17.943874	0.215129	
17.962196	0.285860		17.962196	0.207883		17.962196	0.215114	
17.980400	0.285802		17.980400	0.207768		17.980400	0.214978	
17.998549	0.285724		17.998549	0.207618		17.998549	0.214788	
18.016804	0.285684		18.016804	0.207512		18.016804	0.214594	
18.035116	0.285729		18.035116	0.207466		18.035116	0.214395	
18.053333	0.312142		18.053333	0.207444		18.053333	0.214274	
18.071516	0.312788		18.071516	0.207382		18.071516	0.214123	
18.089830	0.312538		18.089830	0.207296		18.089830	0.213962	
18.108013	0.312445		18.108013	0.207275		18.108013	0.213892	
18.126266	0.284368		18.126266	0.207064		18.126266	0.213648	
18.144457	0.284160		18.144457	0.206964		18.144457	0.213550	
18.162695	0.284131		18.162695	0.206884		18.162695	0.213433	
18.180908	0.283966		18.180908	0.206851		18.180908	0.213298	
18.199154	0.283641		18.199154	0.206732		18.199154	0.213101	
18.217358	0.283526		18.217358	0.206612		18.217358	0.212964	
18.235594	0.283255		18.235594	0.206486		18.235594	0.212744	
18.253834	0.282907		18.253834	0.206317		18.253834	0.212603	
18.272047	0.282871		18.272047	0.206187		18.272047	0.212468	
18.290297	0.282803		18.290297	0.206098		18.290297	0.212278	
18.308504	0.282805		18.308504	0.206024		18.308504	0.212126	
18.326786	0.283021		18.326786	0.205937		18.326786	0.212018	
18.344986	0.282953		18.344986	0.205850		18.344986	0.211918	
18.363194	0.282818		18.363194	0.205717		18.363194	0.211738	
18.381435	0.282422		18.381435	0.205608		18.381435	0.211597	
18.399723	0.281686		18.399723	0.205489		18.399723	0.211401	
18.417873	0.281520		18.417873	0.205412		18.417873	0.211231	
18.436131	0.281269		18.436131	0.205323		18.436131	0.211043	
18.454353	0.281153		18.454353	0.205286		18.454353	0.211018	
18.472557	0.281163		18.472557	0.205299		18.472557	0.210992	
18.490820	0.281122		18.490820	0.205281		18.490820	0.210893	
18.509043	0.280931		18.509043	0.205174		18.509043	0.210776	
18.527254	0.280911		18.527254	0.205059		18.527254	0.210628	
18.545523	0.280804		18.545523	0.204900		18.545523	0.210509	
18.563738	0.280654		18.563738	0.204724		18.563738	0.210340	
18.581938	0.280591		18.581938	0.204659		18.581938	0.210207	
18.600237	0.280458		18.600237	0.204627		18.600237	0.210102	
18.618427	0.280084		18.618427	0.204536		18.618427	0.209928	
18.636658	0.279752		18.636658	0.204463		18.636658	0.209730	
18.654863	0.279804		18.654863	0.204529		18.654863	0.209651	
18.673117	0.279585		18.673117	0.204464		18.673117	0.209515	
18.691322	0.279534		18.691322	0.204369		18.691322	0.209385	
18.709608	0.279369		18.709608	0.204323		18.709608	0.209285	
18.727793	0.279161		18.727793	0.204194		18.727793	0.209281	
18.746023	0.279040		18.746023	0.204081		18.746023	0.209151	
18.764246	0.278973		18.764246	0.204048		18.764246	0.209068	
18.782463	0.278811		18.782463	0.203987		18.782463	0.208941	
18.800919	0.278753		18.800919	0.203890		18.800919	0.208790	
18.819197	0.278523		18.819197	0.203780		18.819197	0.208531	
18.837437	0.278396		18.837437	0.203741		18.837437	0.208436	
18.855644	0.278274		18.855644	0.203665		18.855644	0.208339	
18.873869	0.278057		18.873869	0.203586		18.873869	0.208255	
18.892092	0.277953		18.892092	0.203495		18.892092	0.208163	
18.910355	0.277923		18.910355	0.203424		18.910355	0.208097	
18.928595	0.277809		18.928595	0.203290		18.928595	0.207985	
18.946814	0.277795		18.946814	0.203208		18.946814	0.207955	
18.965002	0.277784		18.965002	0.203176		18.965002	0.207904	
18.983240	0.277840		18.983240	0.203145		18.983240	0.207796	
19.001501	0.277649		19.001501	0.203070		19.001501	0.207700	
19.019726	0.277545		19.019726	0.203069		19.019726	0.207648	
19.037951	0.277394		19.037951	0.203082		19.037951	0.207552	
19.056152	0.277049		19.056152	0.202985		19.056152	0.207428	
19.074398	0.276922		19.074398	0.202901		19.074398	0.207332	
19.092669	0.276849		19.092669	0.202838		19.092669	0.207252	
19.110847	0.276616		19.110847	0.202702		19.110847	0.207077	
19.129133	0.276529		19.129133	0.202645		19.129133	0.207013	
19.147282	0.276398		19.147282	0.202623		19.147282	0.206970	
19.165546	0.276278		19.165546	0.202592		19.165546	0.206896	
19.183773	0.276228		19.183773	0.202509		19.183773	0.206795	
19.201996	0.276158		19.201996	0.202426		19.201996	0.206709	
19.220276	0.276113		19.220276	0.202341		19.220276	0.206582	
19.238453	0.276073		19.238453	0.202284		19.238453	0.206501	
19.256721	0.276002		19.256721	0.202251		19.256721	0.206437	
19.274925	0.275920		19.274925	0.202228		19.274925	0.206411	
19.293152	0.276041		19.293152	0.202232		19.293152	0.206371	
19.311348	0.276015		19.311348	0.202195		19.311348	0.206322	
19.329655	0.275901		19.329655	0.202166		19.329655	0.206258	
19.347815	0.275836		19.347815	0.202137		19.347815	0.206185	
19.366066	0.275550		19.366066	0.202081		19.366066	0.206090	
19.384310	0.275552		19.384310	0.202084		19.384310	0.206091	
19.402504	0.275559		19.402504	0.202132		19.402504	0.206088	
19.420752	0.275597		19.420752	0.202057		19.420752	0.206028	
19.439014	0.275546		19.439014	0.202017		19.439014	0.206007	
19.457226	0.275391		19.457226	0.201943		19.457226	0.205960	
19.475464	0.275273		19.475464	0.201855		19.475464	0.205861	
19.493658	0.275186		19.493658	0.201847		19.493658	0.205820	
19.511911	0.275080		19.511911	0.201867		19.511911	0.205771	
19.530132	0.275039		19.530132	0.201813		19.530132	0.205712	
19.548367	0.274956		19.548367	0.201812		19.548367	0.205662	
19.566622	0.274826		19.566622	0.201768		19.566622	0.205624	
19.584810	0.274807		19.584810	0.201760		19.584810	0.205604	
19.603113	0.274953		19.603113	0.201814		19.603113	0.205581	
19.621275	0.274957		19.621275	0.201813		19.621275	0.205548	
19.639473	0.275003		19.639473	0.201814		19.639473	0.205545	
19.657776	0.275077		19.657776	0.201802		19.657776	0.205551	
19.675978	0.274951		19.675978	0.201661		19.675978	0.205499	
19.694366	0.274925		19.694366	0.201649		19.694366	0.205472	
19.712662	0.274923		19.712662	0.201595		19.712662	0.205417	
19.730927	0.274961		19.730927	0.201566		19.730927	0.205386	
19.749153	0.274946		19.749153	0.201547		19.749153	0.205338	
19.767349	0.274897		19.767349	0.201541		19.767349	0.205314	
19.785604	0.274776		19.785604	0.201523		19.785604	0.205285	
19.803871	0.274672		19.803871	0.201524		19.803871	0.205246	
19.822048	0.274563		19.822048	0.201511		19.822048	0.205198	
19.840302	0.274488		19.840302	0.201495		19.840302	0.205165	
19.858540	0.274442		19.858540	0.201485		19.858540	0.205158	
19.876774	0.274488		19.876774	0.201461		19.876774	0.205144	
19.894985	0.274451		19.894985	0.201451		19.894985	0.205139	
19.913223	0.274507		19.913223	0.201460		19.913223	0.205167	
19.931459	0.274536		19.931459	0.201474		19.931459	0.205188	
19.949688	0.274573		19.949688	0.201486		19.949688	0.205194	
19.967882	0.274684		19.967882	0.201546		19.967882	0.205255	
19.986134	0.274545		19.986134	0.201508		19.986134	0.205214	
20.004324	0.274489		20.004324	0.201490		20.004324	0.205201	
20.022575	0.274523		20.022575	0.201491		20.022575	0.205190	
20.040844	0.274430		20.040844	0.201446		20.040844	0.205125	
20.059046	0.274426		20.059046	0.201438		20.059046	0.205098	
20.077261	0.274492		20.077261	0.201471		20.077261	0.205114	
20.095505	0.274601		20.095505	0.201515		20.095505	0.205124	
20.113718	0.274598		20.113718	0.201561		20.113718	0.205133	
20.131960	0.274648		20.131960	0.201562		20.131960	0.205160	
20.150145	0.274698		20.150145	0.201513		20.150145	0.205164	
20.168413	0.274705		20.168413	0.201509		20.168413	0.205170	
20.186632	0.274761		20.186632	0.201420		20.186632	0.205212	
20.204903	0.274614		20.204903	0.201399		20.204903	0.205185	
20.223106	0.274547		20.223106	0.201394		20.223106	0.205181	
20.241272	0.274525		20.241272	0.201395		20.241272	0.205182	
20.259527	0.274352		20.259527	0.201395		20.259527	0.205121	
20.277855	0.274380		20.277855	0.201426		20.277855	0.205139	
20.296017	0.274433		20.296017	0.201510		20.296017	0.205225	
20.314243	0.274460		20.314243	0.201541		20.314243	0.205222	
20.332500	0.274567		20.332500	0.201583		20.332500	0.205252	
20.350681	0.274659		20.350681	0.201580		20.350681	0.205299	
20.368914	0.274653		20.368914	0.201526		20.368914	0.205265	
20.387409	0.274633		20.387409	0.201526		20.387409	0.205273	
20.405661	0.274558		20.405661	0.201517		20.405661	0.205320	
20.424177	0.274537		20.424177	0.201497		20.424177	0.205306	
20.442379	0.274573		20.442379	0.201500		20.442379	0.205306	
20.460598	0.274674		20.460598	0.201567		20.460598	0.205354	
20.478840	0.274689		20.478840	0.201595		20.478840	0.205362	
20.497072	0.274920		20.497072	0.201672		20.497072	0.205394	
20.515261	0.275114		20.515261	0.201740		20.515261	0.205462	
20.533482	0.275094		20.533482	0.201724		20.533482	0.205452	
20.551857	0.275173		20.551857	0.201741		20.551857	0.205512	
20.569956	0.275159		20.569956	0.201734		20.569956	0.205552	
20.588173	0.275019		20.588173	0.201706		20.588173	0.205550	
20.606419	0.275127		20.606419	0.201734		20.606419	0.205615	
20.624649	0.275232		20.624649	0.201788		20.624649	0.205680	
20.642912	0.275129		20.642912	0.201795		20.642912	0.205701	
20.661116	0.275120		20.661116	0.201806		20.661116	0.205746	
20.679367	0.275408		20.679367	0.201863		20.679367	0.205821	
20.697548	0.275593		20.697548	0.201967		20.697548	0.205825	
20.715845	0.275645		20.715845	0.201998		20.715845	0.205881	
20.734045	0.275704		20.734045	0.202003		20.734045	0.205893	
20.752258	0.275480		20.752258	0.202025		20.752258	0.205919	
20.770521	0.275323		20.770521	0.201963		20.770521	0.205937	
20.788719	0.275353		20.788719	0.201982		20.788719	0.205977	
20.806919	0.275412		20.806919	0.202021		20.806919	0.206023	
20.825150	0.275757		20.825150	0.202088		20.825150	0.206097	
20.843428	0.275863		20.843428	0.202135		20.843428	0.206154	
20.861631	0.275991		20.861631	0.202197		20.861631	0.206250	
20.879852	0.276216		20.879852	0.202229		20.879852	0.206328	
20.898132	0.276214		20.898132	0.202332		20.898132	0.206383	
20.916355	0.276280		20.916355	0.202372		20.916355	0.206424	
20.934561	0.276335		20.934561	0.202478		20.934561	0.206533	
20.952883	0.276248		20.952883	0.202513		20.952883	0.206560	
20.971243	0.276177		20.971243	0.202584		20.971243	0.206604	
20.989521	0.276205		20.989521	0.202610		20.989521	0.206737	
21.007751	0.276334		21.007751	0.202662		21.007751	0.206848	
21.026028	0.276335		21.026028	0.202665		21.026028	0.206859	
21.044199	0.276538		21.044199	0.202707		21.044199	0.206948	
21.062450	0.276637		21.062450	0.202689		21.062450	0.206998	
21.080673	0.276701		21.080673	0.202694		21.080673	0.207023	
21.098862	0.276821		21.098862	0.202802		21.098862	0.207126	
21.117420	0.277012		21.117420	0.202889		21.117420	0.207243	
21.135588	0.277631		21.135588	0.202956		21.135588	0.207327	
21.153887	0.277766		21.153887	0.203039		21.153887	0.207449	
21.172092	0.277830		21.172092	0.203114		21.172092	0.207564	
21.190285	0.277939		21.190285	0.203147		21.190285	0.207646	
21.208529	0.277521		21.208529	0.203189		21.208529	0.207711	
21.226738	0.277520		21.226738	0.203217		21.226738	0.207772	
21.244949	0.277724		21.244949	0.203301		21.244949	0.207837	
21.263241	0.277807		21.263241	0.203318		21.263241	0.207925	
21.281412	0.277862		21.281412	0.203409		21.281412	0.208086	
21.299675	0.277910		21.299675	0.203528		21.299675	0.208232	
21.317896	0.278046		21.317896	0.203629		21.317896	0.208410	
21.336121	0.278101		21.336121	0.203872		21.336121	0.208707	
21.354372	0.278201		21.354372	0.204052		21.354372	0.208869	
21.372595	0.278245		21.372595	0.204131		21.372595	0.208938	
21.390827	0.278414		21.390827	0.204212		21.390827	0.209088	
21.409264	0.278592		21.409264	0.204133		21.409264	0.209094	
21.427538	0.278760		21.427538	0.204136		21.427538	0.209173	
21.445784	0.279198		21.445784	0.204292		21.445784	0.209377	
21.463972	0.279410		21.463972	0.204369		21.463972	0.209490	
21.482220	0.279536		21.482220	0.204419		21.482220	0.209547	
21.500469	0.279759		21.500469	0.204524		21.500469	0.209671	
21.518763	0.279824		21.518763	0.204535		21.518763	0.209688	
21.536884	0.279827		21.536884	0.204548		21.536884	0.209737	
21.555113	0.279953		21.555113	0.204614		21.555113	0.209896	
21.573416	0.280034		21.573416	0.204659		21.573416	0.210069	
21.591564	0.280101		21.591564	0.204756		21.591564	0.210231	
21.609829	0.280189		21.609829	0.204813		21.609829	0.210367	
21.628057	0.280475		21.628057	0.204919		21.628057	0.210544	
21.646263	0.280649		21.646263	0.205033		21.646263	0.210719	
21.664511	0.280872		21.664511	0.205161		21.664511	0.210909	
21.682985	0.281076		21.682985	0.205269		21.682985	0.211039	
21.701248	0.281407		21.701248	0.205507		21.701248	0.211249	
21.719469	0.281480		21.719469	0.205617		21.719469	0.211387	
21.737663	0.281855		21.737663	0.205840		21.737663	0.211646	
21.755951	0.282100		21.755951	0.205924		21.755951	0.211815	
21.774096	0.282271		21.774096	0.205912		21.774096	0.211917	
21.792374	0.282380		21.792374	0.205967		21.792374	0.212042	
21.810593	0.282607		21.810593	0.206091		21.810593	0.212263	
21.828829	0.282677		21.828829	0.206101		21.828829	0.212380	
21.847055	0.282834		21.847055	0.206312		21.847055	0.212606	
21.865307	0.283040		21.865307	0.206479		21.865307	0.212809	
21.883509	0.283258		21.883509	0.206577		21.883509	0.212986	
21.901733	0.283362		21.901733	0.206577		21.901733	0.213023	
21.920002	0.283615		21.920002	0.206837		21.920002	0.213161	
21.938231	0.283851		21.938231	0.206975		21.938231	0.213380	
21.956440	0.284222		21.956440	0.207140		21.956440	0.213682	
21.974669	0.284237		21.974669	0.207265		21.974669	0.213887	
21.992918	0.284474		21.992918	0.207419		21.992918	0.214132	
22.011139	0.284575		22.011139	0.207437		22.011139	0.214322	
22.029369	0.284825		22.029369	0.207501		22.029369	0.214495	
22.047607	0.285060		22.047607	0.207637		22.047607	0.214606	
22.065788	0.285304		22.065788	0.207716		22.065788	0.214778	
22.084087	0.285528		22.084087	0.207875		22.084087	0.215056	
22.102257	0.285987		22.102257	0.208141		22.102257	0.215313	
22.120523	0.286499		22.120523	0.208248		22.120523	0.215501	
22.138748	0.286750		22.138748	0.208379		22.138748	0.215831	
22.156973	0.287272		22.156973	0.208623		22.156973	0.216150	
22.175230	0.287436		22.175230	0.208817		22.175230	0.216318	
22.193401	0.287408		22.193401	0.208953		22.193401	0.216529	
22.211637	0.287607		22.211637	0.209283		22.211637	0.216960	
22.229855	0.287917		22.229855	0.209458		22.229855	0.217235	
22.248102	0.288137		22.248102	0.209502		22.248102	0.217367	
22.266319	0.288444		22.266319	0.209653		22.266319	0.217682	
22.284554	0.288701		22.284554	0.209821		22.284554	0.218000	
22.302788	0.289047		22.302788	0.209995		22.302788	0.218206	
22.321066	0.289339		22.321066	0.210185		22.321066	0.218352	
22.339231	0.289666		22.339231	0.210381		22.339231	0.218675	
22.357489	0.290066		22.357489	0.210455		22.357489	0.218925	
22.375732	0.290202		22.375732	0.210622		22.375732	0.219116	
22.393934	0.290302		22.393934	0.210695		22.393934	0.219247	
22.412169	0.290595		22.412169	0.210822		22.412169	0.219626	
22.430700	0.290646		22.430700	0.211009		22.430700	0.219943	
22.448988	0.290966		22.448988	0.211243		22.448988	0.220179	
22.467365	0.291358		22.467365	0.211395		22.467365	0.220471	
22.485634	0.291882		22.485634	0.211789		22.485634	0.220963	
22.503815	0.292338		22.503815	0.212061		22.503815	0.221174	
22.522051	0.292870		22.522051	0.212200		22.522051	0.221408	
22.540316	0.293762		22.540316	0.212438		22.540316	0.221885	
22.558529	0.294017		22.558529	0.212599		22.558529	0.222168	
22.576748	0.293982		22.576748	0.212635		22.576748	0.222176	
22.594982	0.294112		22.594982	0.212963		22.594982	0.222384	
22.613184	0.294274		22.613184	0.213136		22.613184	0.222674	
22.631445	0.294278		22.631445	0.213283		22.631445	0.222790	
22.649651	0.294659		22.649651	0.213489		22.649651	0.223178	
22.667910	0.295088		22.667910	0.213700		22.667910	0.223769	
22.686134	0.295581		22.686134	0.213921		22.686134	0.224184	
22.704403	0.295692		22.704403	0.214087		22.704403	0.224400	
22.722630	0.295975		22.722630	0.214217		22.722630	0.224667	
22.740784	0.296305		22.740784	0.214408		22.740784	0.224956	
22.758997	0.296679		22.758997	0.214601		22.758997	0.225101	
22.777266	0.297100		22.777266	0.214906		22.777266	0.225526	
22.795485	0.297458		22.795485	0.215075		22.795485	0.225852	
22.813723	0.297980		22.813723	0.215332		22.813723	0.226304	
22.832056	0.298333		22.832056	0.215511		22.832056	0.226582	
22.850218	0.298791		22.850218	0.215729		22.850218	0.226874	
22.868633	0.299177		22.868633	0.215924		22.868633	0.227038	
22.886906	0.299499		22.886906	0.216201		22.886906	0.227275	
22.905258	0.299917		22.905258	0.216462		22.905258	0.227434	
22.923609	0.300184		22.923609	0.216639		22.923609	0.227795	
22.941803	0.300383		22.941803	0.216709		22.941803	0.228253	
22.960178	0.300499		22.960178	0.216878		22.960178	0.228552	
22.978319	0.300764		22.978319	0.216925		22.978319	0.228912	
22.996527	0.301244		22.996527	0.217206		22.996527	0.229247	
23.014772	0.301537		23.014772	0.217517		23.014772	0.229310	
23.032999	0.301909		23.032999	0.217737		23.032999	0.229428	
23.051186	0.302432		23.051186	0.218021		23.051186	0.229786	
23.069471	0.302944		23.069471	0.218324		23.069471	0.229982	
23.087723	0.303260		23.087723	0.218544		23.087723	0.230227	
23.105915	0.303522		23.105915	0.218670		23.105915	0.230568	
23.124155	0.303849		23.124155	0.218723		23.124155	0.230921	
23.142374	0.303994		23.142374	0.218821		23.142374	0.231040	
23.160646	0.304177		23.160646	0.218640		23.160646	0.231285	
23.178974	0.304378		23.178974	0.218622		23.178974	0.231513	
23.197300	0.304664		23.197300	0.218825		23.197300	0.231770	
23.215555	0.305076		23.215555	0.219242		23.215555	0.232055	
23.233774	0.305037		23.233774	0.219378		23.233774	0.232235	
23.251984	0.305606		23.251984	0.219706		23.251984	0.232533	
23.270260	0.305742		23.270260	0.219914		23.270260	0.232757	
23.288486	0.305890		23.288486	0.220103		23.288486	0.232807	
23.306717	0.306042		23.306717	0.220224		23.306717	0.233086	
23.324907	0.306490		23.324907	0.220327		23.324907	0.233320	
23.343163	0.306633		23.343163	0.220366		23.343163	0.233503	
23.361404	0.306741		23.361404	0.220445		23.361404	0.233768	
23.379761	0.306945		23.379761	0.220420		23.379761	0.234035	
23.398113	0.307269		23.398113	0.220510		23.398113	0.234366	
23.416351	0.307611		23.416351	0.220921		23.416351	0.234614	
23.434521	0.308241		23.434521	0.221041		23.434521	0.234952	
23.452900	0.309017		23.452900	0.221211		23.452900	0.235278	
23.471294	0.309448		23.471294	0.221628		23.471294	0.235475	
23.489513	0.309675		23.489513	0.221677		23.489513	0.235715	
23.507748	0.309425		23.507748	0.221825		23.507748	0.235830	
23.525993	0.309267		23.525993	0.221802		23.525993	0.235714	
23.544233	0.309295		23.544233	0.221709		23.544233	0.235733	
23.562441	0.309259		23.562441	0.221715		23.562441	0.235792	
23.580641	0.309285		23.580641	0.221755		23.580641	0.235802	
23.598886	0.310233		23.598886	0.222044		23.598886	0.236290	
23.617117	0.311083		23.617117	0.222310		23.617117	0.236755	
23.635342	0.311623		23.635342	0.222386		23.635342	0.237068	
23.653629	0.311794		23.653629	0.222717		23.653629	0.237391	
23.671789	0.312845		23.671789	0.222869		23.671789	0.237838	
23.689989	0.312743		23.689989	0.222811		23.689989	0.237871	
23.708242	0.312371		23.708242	0.222985		23.708242	0.237967	
23.726480	0.312423		23.726480	0.223136		23.726480	0.238017	
23.744730	0.312007		23.744730	0.222738		23.744730	0.237948	
23.763248	0.311712		23.763248	0.222669		23.763248	0.237913	
23.781443	0.311459		23.781443	0.222744		23.781443	0.237942	
23.799650	0.311702		23.799650	0.222808		23.799650	0.237990	
23.817900	0.311728		23.817900	0.222894		23.817900	0.238228	
